Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2004-09-22,75.52278900146484,111.55000305175781,112.5199966430664,111.47000122070312,112.5,49042100,-0.01256074346562297,-1.2560743465622648,0.006902121970709409
2004-09-23,75.11656188964844,110.94999694824219,111.69999694824219,110.94999694824219,111.5999984741211,44068700,-0.00539338617868701,-0.5393386178686898,0.007597749070993756
2004-09-24,75.46185302734375,111.45999908447266,111.7300033569336,111.12999725341797,111.16999816894531,34981100,0.004586205042767411,0.45862050427671375,0.007353631403012884
2004-09-27,74.98114013671875,110.75,111.19999694824219,110.58000183105469,111.0999984741211,39355100,-0.006390653583235206,-0.6390653583234833,0.007172269343471775
2004-09-28,75.33995056152344,111.27999877929688,111.51000213623047,110.41000366210938,110.91000366210938,41662900,0.004773928988813125,0.4773928988812577,0.007166198788961071
2004-09-29,75.71910858154297,111.83999633789062,111.8499984741211,111.0,111.20999908447266,33325700,0.005020007650212932,0.5020007650213186,0.0070638683267666424
2004-09-30,75.66494750976562,111.76000213623047,111.9800033569336,111.26000213623047,111.55000305175781,43536700,-0.0007155452890703629,-0.07155452890702735,0.007005730690503435
2004-10-01,76.94453430175781,113.6500015258789,113.6500015258789,112.20999908447266,112.26000213623047,62824300,0.016769820125341006,1.6769820125340593,0.006850614019100842
2004-10-04,77.07316589355469,113.83999633789062,114.44000244140625,113.80000305175781,114.0999984741211,33082400,0.001670348557876622,0.16703485578773278,0.00787983814388146
2004-10-05,77.11383056640625,113.9000015258789,114.16000366210938,113.54000091552734,113.8499984741211,36910600,0.0005274721569010765,0.0527472156900744,0.0074399461630547245
2004-10-06,77.64189147949219,114.68000030517578,114.68000030517578,113.68000030517578,113.7699966430664,42297800,0.006824470921907633,0.6824470921907339,0.007209693348696641
2004-10-07,76.80913543701172,113.44999694824219,114.4000015258789,113.36000061035156,114.37999725341797,39388800,-0.010783536099683744,-1.0783536099683215,0.007197542064803677
2004-10-08,76.17274475097656,112.51000213623047,113.7699966430664,112.3499984741211,113.1500015258789,51872600,-0.008319865805955118,-0.8319865805955146,0.007440003141573045
2004-10-11,76.48416137695312,112.97000122070312,113.0199966430664,112.63999938964844,112.77999877929688,20229100,0.0040799602961199,0.40799602961191533,0.007443544097166268
2004-10-12,76.18624877929688,112.52999877929688,112.83000183105469,111.94000244140625,112.19999694824219,41754700,-0.0039026943790538837,-0.3902694379053611,0.007274805829533401
2004-10-13,75.51600646972656,111.54000091552734,113.06999969482422,111.31999969482422,113.0,54212600,-0.008836344187004741,-0.8836344187004429,0.0071670829541003464
2004-10-14,74.90665435791016,110.63999938964844,111.93000030517578,110.58000183105469,111.68000030517578,64082200,-0.008101910199756368,-0.8101910199756821,0.0072889090852194145
2004-10-15,75.32640075683594,111.26000213623047,111.73999786376953,110.56999969482422,111.0199966430664,63482200,0.0055879512112255725,0.5587951211225544,0.00732433821335898
2004-10-18,75.61078643798828,111.68000030517578,111.9000015258789,110.69999694824219,110.88999938964844,43535100,0.0037682697413039534,0.3768269741304481,0.007246917431627241
2004-10-19,74.974365234375,110.73999786376953,112.2300033569336,110.58999633789062,112.0199966430664,55851900,-0.008452692523707839,-0.8452692523707731,0.007143322851776043
2004-10-20,74.82543182373047,110.5199966430664,110.81999969482422,109.75,110.37999725341797,57118500,-0.001988433397658973,-0.19884333976590632,0.007247325531645013
2004-10-21,75.31289672851562,111.23999786376953,111.31999969482422,110.20999908447266,110.79000091552734,53218300,0.006493566597836953,0.6493566597836407,0.007121832814490102
2004-10-22,74.46660614013672,109.98999786376953,111.25,109.86000061035156,111.19000244140625,48752400,-0.011300606269275093,-1.1300606269274631,0.007135301327152036
2004-10-25,74.37860870361328,109.86000061035156,110.12000274658203,109.3499984741211,109.75,43990900,-0.0011824020929127599,-0.11824020929132213,0.007380233478196072
2004-10-26,75.51600646972656,111.54000091552734,111.5999984741211,109.87999725341797,110.12999725341797,54337400,0.015176256932944554,1.5176256932945233,0.007214063782504113
2004-10-27,76.42322540283203,112.87999725341797,113.0999984741211,111.12000274658203,111.37999725341797,73896000,0.011942007387509612,1.1942007387509552,0.007635547855590484
2004-10-28,76.65342712402344,113.22000122070312,113.55999755859375,112.48999786376953,112.77999877929688,54413300,0.0030076682619650796,0.30076682619649614,0.00782197091479946
2004-10-29,76.63984680175781,113.19999694824219,113.63999938964844,112.9000015258789,113.12000274658203,48820200,-0.00017718092846941147,-0.017718092846953002,0.007502403623060514
2004-11-01,76.8497543334961,113.51000213623047,113.83999633789062,113.19999694824219,113.55999755859375,36720900,0.0027351385506939607,0.2735138550693736,0.007287969934777875
2004-11-02,76.8768539428711,113.55000305175781,114.56999969482422,113.22000122070312,113.66999816894531,56210000,0.00035256888783941065,0.035256888784013604,0.007154615985322721
2004-11-03,77.84500122070312,114.9800033569336,115.36000061035156,114.23999786376953,115.02999877929688,76960200,0.012514843656920682,1.2514843656920642,0.007048663322899832
2004-11-04,78.90791320800781,116.55000305175781,116.66999816894531,114.68000030517578,114.77999877929688,55350300,0.013561831144453862,1.3561831144453595,0.007412288694508705
2004-11-05,79.40214538574219,117.27999877929688,117.63999938964844,116.48999786376953,117.05000305175781,63287200,0.006243870892328474,0.6243870892328511,0.007745672160066863
2004-11-08,79.28704833984375,117.11000061035156,117.2300033569336,116.72000122070312,116.9800033569336,33863800,-0.0014505974021146173,-0.14505974021148882,0.007491749844346116
2004-11-09,79.13133239746094,116.87999725341797,117.5,116.76000213623047,117.08000183105469,44658100,-0.0019658828957558327,-0.19658828957553773,0.00726785721647296
2004-11-10,79.19229888916016,116.97000122070312,117.55000305175781,116.76000213623047,117.05999755859375,45265400,0.0007701502829009499,0.07701502829008318,0.007151003670090818
2004-11-11,79.79483032226562,117.86000061035156,118.12000274658203,117.0999984741211,117.18000030517578,37863200,0.007579661583604569,0.7579661583604385,0.007069127129399932
2004-11-12,80.42446899414062,118.79000091552734,119.0,117.68000030517578,117.97000122070312,55583700,0.007859751177562657,0.7859751177562728,0.007194371034816208
2004-11-15,80.62210083007812,118.7300033569336,118.7699966430664,118.2300033569336,118.5,35297900,0.00245434516688281,0.2454345166882517,0.007259291343672387
2004-11-16,80.04490661621094,117.87999725341797,118.41000366210938,117.7300033569336,118.36000061035156,40028700,-0.007185005884451812,-0.7185005884452118,0.00712137896606437
2004-11-17,80.52021789550781,118.58000183105469,119.13999938964844,118.06999969482422,118.37000274658203,54494000,0.005920496983850221,0.59204969838503,0.007226206543143448
2004-11-18,80.62885284423828,118.73999786376953,118.80000305175781,118.2300033569336,118.52999877929688,31854300,0.0013482543174223593,0.13482543174226938,0.00718557151631606
2004-11-19,79.73252868652344,117.41999816894531,118.72000122070312,117.13999938964844,118.69999694824219,54276500,-0.011178919556281919,-1.1178919556281657,0.00706476943019207
2004-11-22,80.11280059814453,117.9800033569336,118.12000274658203,117.02999877929688,117.16999816894531,37560200,0.004758007390340602,0.4758007390340048,0.007412938399106676
2004-11-23,80.23506164550781,118.16000366210938,118.26000213623047,117.37000274658203,117.93000030517578,41968800,0.0015249479393784071,0.15249479393786766,0.007249422397901147
2004-11-24,80.4251480102539,118.44000244140625,118.58999633789062,118.05000305175781,118.2699966430664,29724800,0.0023663165117442375,0.2366316511744858,0.007117679196104353
2004-11-26,80.36404418945312,118.3499984741211,118.9800033569336,118.30000305175781,118.51000213623047,15487700,-0.0007600488926691185,-0.07600488926693649,0.007044316820272134
2004-11-29,79.99735260009766,117.80999755859375,119.01000213623047,117.4800033569336,118.79000091552734,61460800,-0.00457332295450108,-0.4573322954501333,0.006983864820753704
2004-11-30,80.05167388916016,117.88999938964844,118.23999786376953,117.63999938964844,118.0,53685200,0.0006788081419788483,0.06788081419787738,0.007020643146553548
2004-12-01,80.96156311035156,119.2300033569336,119.5,118.0999984741211,118.16000366210938,49898300,0.011302162776338776,1.13021627763391,0.006939505822730038
2004-12-02,81.02952575683594,119.33000183105469,119.87000274658203,119.01000213623047,119.0999984741211,60163500,0.0008390912234403913,0.08390912234394492,0.007300539536476925
2004-12-03,80.97518157958984,119.25,120.13999938964844,119.08999633789062,119.30999755859375,49067900,-0.0006708962989776524,-0.06708962989774343,0.0070998318729965735
2004-12-06,80.94800567626953,119.20999908447266,119.63999938964844,118.83999633789062,119.20999908447266,33030500,-0.0003356641384852921,-0.03356641384847543,0.00699753275337936
2004-12-07,80.19430541992188,118.0999984741211,119.62000274658203,118.04000091552734,119.48999786376953,52047200,-0.009354535719444002,-0.9354535719444741,0.0069232251883262555
2004-12-08,80.66279602050781,118.79000091552734,118.81999969482422,118.01000213623047,118.20999908447266,43895100,0.005824945508115853,0.5824945508115739,0.007185175669262741
2004-12-09,80.94800567626953,119.20999908447266,119.45999908447266,117.7300033569336,118.13999938964844,60922800,0.0035295902113281485,0.3529590211328882,0.007120632953367306
2004-12-10,81.02952575683594,119.33000183105469,119.55999755859375,118.8499984741211,118.91999816894531,47828600,0.0010065604374629444,0.10065604374620803,0.007026152910280323
2004-12-13,81.73568725585938,120.37000274658203,120.4000015258789,119.3499984741211,119.76000213623047,38541000,0.008677111240848134,0.8677111240848502,0.006933955341565099
2004-12-14,82.02088165283203,120.79000091552734,120.95999908447266,120.18000030517578,120.18000030517578,41500700,0.003483154138039346,0.3483154138039873,0.007081705784724069
2004-12-15,82.0820083618164,120.87999725341797,121.11000061035156,120.30999755859375,120.69999694824219,46699200,0.0007449803206514005,0.07449803206513617,0.006985157882463197
2004-12-16,82.03445434570312,120.80999755859375,121.23999786376953,120.04000091552734,120.72000122070312,51641800,-0.0005795155057528589,-0.05795155057527928,0.006891982204944227
2004-12-17,81.48731231689453,119.44000244140625,119.97000122070312,119.16000366210938,119.45999908447266,70761900,-0.00669200292851535,-0.6692002928516041,0.006819210140671174
2004-12-20,81.50775909423828,119.47000122070312,120.29000091552734,119.16999816894531,119.75,47187400,0.00025088829096464593,0.025088829096460045,0.006932798599519508
2004-12-21,82.13541412353516,120.38999938964844,120.4800033569336,119.45999908447266,119.5999984741211,33094200,0.00767105764110898,0.7671057641108896,0.006828612408543964
2004-12-22,82.33332824707031,120.68000030517578,121.08000183105469,120.30000305175781,120.37999725341797,31500700,0.00240670921675612,0.240670921675617,0.006924799220472858
2004-12-23,82.39468383789062,120.7699966430664,121.27999877929688,120.66000366210938,120.87000274658203,25646100,0.0007449321202992465,0.07449321202998037,0.006827793289446039
2004-12-27,82.2241439819336,120.5199966430664,121.36000061035156,120.38999938964844,121.19999694824219,29944100,-0.0020719369615873617,-0.20719369615876887,0.006736214342120294
2004-12-28,82.6744384765625,121.18000030517578,121.33000183105469,120.5999984741211,120.63999938964844,23422900,0.005461485565130708,0.5461485565130559,0.00667648530126663
2004-12-29,82.79720306396484,121.36000061035156,121.4000015258789,120.94999694824219,121.08000183105469,22650600,0.0014838144927278307,0.14838144927275737,0.0066875116552976436
2004-12-30,82.64029693603516,121.12999725341797,121.56999969482422,121.04000091552734,121.4000015258789,21076900,-0.001896863467793608,-0.18968634677937143,0.006593418381467691
2004-12-31,82.46292114257812,120.87000274658203,121.66000366210938,120.80000305175781,121.30000305175781,28648800,-0.0021486663162981756,-0.2148666316297515,0.006522646611270172
2005-01-03,82.07402038574219,120.30000305175781,121.76000213623047,119.9000015258789,121.55999755859375,55748000,-0.004727223898076893,-0.4727223898077424,0.006452333731843195
2005-01-04,81.07112884521484,118.83000183105469,120.54000091552734,118.44000244140625,120.45999908447266,69167600,-0.012294624487812378,-1.2294624487812402,0.006477215718711594
2005-01-05,80.51172637939453,118.01000213623047,119.25,118.0,118.73999786376953,65667300,-0.006924060104958052,-0.6924060104958061,0.007076516939398246
2005-01-06,80.92108917236328,118.61000061035156,119.1500015258789,118.26000213623047,118.44000244140625,47814700,0.005071628950019225,0.5071628950019693,0.007080018452873107
2005-01-07,80.8050765991211,118.44000244140625,119.2300033569336,118.12999725341797,118.97000122070312,55847700,-0.0014346793246211575,-0.14346793246210204,0.006975446111088332
2005-01-10,81.18712615966797,119.0,119.45999908447266,118.33999633789062,118.33999633789062,56563300,0.004716897015975441,0.4716897015975059,0.006842260670681043
2005-01-11,80.62763977050781,118.18000030517578,118.73999786376953,117.98999786376953,118.63999938964844,63099700,-0.006915173846814504,-0.6915173846814165,0.006788880275651801
2005-01-12,80.89376831054688,118.56999969482422,118.83999633789062,117.5199966430664,118.4000015258789,72720500,0.00329527564205101,0.3295275642051253,0.0068516937395062694
2005-01-13,80.24564361572266,117.62000274658203,118.7300033569336,117.5,118.63999938964844,55537500,-0.008044316187334921,-0.804431618733559,0.006761205036348146
2005-01-14,80.66863250732422,118.23999786376953,118.52999877929688,117.76000213623047,117.97000122070312,42032500,0.005257331742843263,0.5257331742843722,0.006878621033483013
2005-01-18,81.50775909423828,119.47000122070312,119.62000274658203,117.94999694824219,118.05000305175781,57391700,0.010348412208385227,1.0348412208384867,0.006832301566841811
2005-01-19,80.65499877929688,118.22000122070312,119.5199966430664,118.20999908447266,119.43000030517578,54378900,-0.0105174355306481,-1.0517435530647914,0.007023025126765473
